a : 57.0000, 0 -> 5
b : -150.0000, 0 -> 3
c : 497.0000, 0 -> 2
a : 61.0000, 1 -> 1
b : -20.0000, 1 -> 5
c : -750.0000, 1 -> 3
a : -432.0000, 2 -> 0
b : 490.0000, 2 -> 0
c : -928.0000, 2 -> 4
a : -91.0000, 3 -> 4
b : -733.0000, 3 -> 4
c : -517.0000, 3 -> 0
a : -957.0000, 4 -> 0
b : 51.0000, 4 -> 4
c : 549.0000, 4 -> 4
a : -809.0000, 5 -> 4
b : -65.0000, 5 -> 1
c : 748.0000, 5 -> 3
b : -438.0000, 0 -> 1
a : 922.0000, 1 -> 2
b : 511.0000, 2 -> 1
a : -611.0000, 3 -> 3
a : -76.0000, 4 -> 4
c : 542.0000, 5 -> 0
