a : 678.0000, 0 -> 7
b : 116.0000, 0 -> 5
c : -382.0000, 0 -> 1
d : 209.0000, 0 -> 0
a : -528.0000, 1 -> 3
b : 407.0000, 1 -> 5
c : 287.0000, 1 -> 1
d : 394.0000, 1 -> 1
a : -949.0000, 2 -> 3
b : -640.0000, 2 -> 2
c : -971.0000, 2 -> 5
d : 36.0000, 2 -> 4
a : 64.0000, 3 -> 6
b : 790.0000, 3 -> 7
c : -258.0000, 3 -> 4
d : 788.0000, 3 -> 7
a : 821.0000, 4 -> 3
b : -403.0000, 4 -> 6
c : 95.0000, 4 -> 3
d : -980.0000, 4 -> 0
a : 622.0000, 5 -> 3
b : -575.0000, 5 -> 1
c : -865.0000, 5 -> 2
d : 16.0000, 5 -> 3
a : -713.0000, 6 -> 3
b : 239.0000, 6 -> 7
c : 652.0000, 6 -> 4
d : 239.0000, 6 -> 7
a : -754.0000, 7 -> 4
b : -854.0000, 7 -> 6
c : -199.0000, 7 -> 5
d : -402.0000, 7 -> 2
a : 729.0000, 0 -> 5
c : 495.0000, 0 -> 5
c : 562.0000, 1 -> 4
a : 262.0000, 1 -> 1
c : -680.0000, 2 -> 1
c : 852.0000, 2 -> 4
d : 370.0000, 3 -> 5
b : 447.0000, 3 -> 3
b : 492.0000, 4 -> 4
a : -459.0000, 4 -> 7
c : 407.0000, 5 -> 5
c : 668.0000, 5 -> 3
d : -180.0000, 6 -> 5
a : -205.0000, 6 -> 0
c : 421.0000, 7 -> 0
c : 339.0000, 7 -> 3
