a : -336.0000, 0 -> 1
b : 182.0000, 0 -> 2
c : -567.0000, 0 -> 3
d : 517.0000, 0 -> 0
a : 101.0000, 1 -> 4
b : -980.0000, 1 -> 4
c : -147.0000, 1 -> 3
d : 794.0000, 1 -> 3
a : -896.0000, 2 -> 3
b : -302.0000, 2 -> 0
c : -842.0000, 2 -> 4
d : 758.0000, 2 -> 4
a : 491.0000, 3 -> 0
b : -958.0000, 3 -> 0
c : -390.0000, 3 -> 4
d : 841.0000, 3 -> 1
a : -892.0000, 4 -> 4
b : -69.0000, 4 -> 2
c : -331.0000, 4 -> 3
d : -924.0000, 4 -> 2
c : 662.0000, 0 -> 0
c : 50.0000, 0 -> 4
c : -981.0000, 1 -> 2
d : -265.0000, 1 -> 0
d : -576.0000, 2 -> 0
a : -470.0000, 2 -> 0
a : -825.0000, 3 -> 2
b : -501.0000, 3 -> 1
c : -787.0000, 4 -> 0
d : 819.0000, 4 -> 1
