a : -749.0000, 0 -> 3
b : 729.0000, 0 -> 5
c : -588.0000, 0 -> 0
d : -124.0000, 0 -> 2
a : 900.0000, 1 -> 4
b : 407.0000, 1 -> 2
c : 98.0000, 1 -> 6
d : -783.0000, 1 -> 6
a : 887.0000, 2 -> 2
b : -368.0000, 2 -> 6
c : 364.0000, 2 -> 4
d : -87.0000, 2 -> 4
a : -136.0000, 3 -> 6
b : -115.0000, 3 -> 4
c : 397.0000, 3 -> 0
d : -385.0000, 3 -> 5
a : 804.0000, 4 -> 1
b : 228.0000, 4 -> 2
c : -641.0000, 4 -> 5
d : -675.0000, 4 -> 2
a : 410.0000, 5 -> 0
b : -402.0000, 5 -> 0
c : -337.0000, 5 -> 4
d : 684.0000, 5 -> 4
a : 400.0000, 6 -> 1
b : 912.0000, 6 -> 0
c : -651.0000, 6 -> 0
d : -449.0000, 6 -> 3
a : -445.0000, 0 -> 0
d : -12.0000, 0 -> 3
a : 915.0000, 1 -> 1
a : 259.0000, 1 -> 6
b : 392.0000, 2 -> 0
a : -263.0000, 2 -> 5
d : -269.0000, 3 -> 1
b : 692.0000, 3 -> 0
d : 892.0000, 4 -> 1
a : -286.0000, 4 -> 4
a : -601.0000, 5 -> 6
c : -845.0000, 5 -> 0
a : 823.0000, 6 -> 6
d : 332.0000, 6 -> 1
