a : -165.0000, 0 -> 1
b : 838.0000, 0 -> 2
c : -3.0000, 0 -> 2
d : 102.0000, 0 -> 1
a : -492.0000, 1 -> 0
b : 796.0000, 1 -> 0
c : 409.0000, 1 -> 3
d : 86.0000, 1 -> 3
a : 350.0000, 2 -> 0
b : -345.0000, 2 -> 2
c : -613.0000, 2 -> 0
d : 124.0000, 2 -> 0
a : 90.0000, 3 -> 2
b : 679.0000, 3 -> 1
c : 409.0000, 3 -> 1
d : -518.0000, 3 -> 1
d : 572.0000, 0 -> 0
d : 184.0000, 0 -> 2
c : 338.0000, 1 -> 0
a : 160.0000, 1 -> 3
b : 366.0000, 2 -> 3
b : -927.0000, 2 -> 1
c : 449.0000, 3 -> 0
a : -15.0000, 3 -> 0
