a : 332.0000, 0 -> 2
b : -27.0000, 0 -> 4
c : -543.0000, 0 -> 5
d : -408.0000, 0 -> 1
a : -375.0000, 1 -> 0
b : 50.0000, 1 -> 1
c : 922.0000, 1 -> 3
d : 355.0000, 1 -> 1
a : -480.0000, 2 -> 0
b : -716.0000, 2 -> 3
c : -7.0000, 2 -> 0
d : -312.0000, 2 -> 5
a : -649.0000, 3 -> 5
b : -47.0000, 3 -> 4
c : -903.0000, 3 -> 5
d : -555.0000, 3 -> 4
a : -728.0000, 4 -> 3
b : -242.0000, 4 -> 0
c : -133.0000, 4 -> 1
d : 573.0000, 4 -> 1
a : 164.0000, 5 -> 5
b : -850.0000, 5 -> 2
c : 488.0000, 5 -> 0
d : 896.0000, 5 -> 2
a : 409.0000, 0 -> 5
a : -318.0000, 0 -> 0
a : 29.0000, 1 -> 3
b : 667.0000, 1 -> 5
a : -854.0000, 2 -> 2
c : -561.0000, 2 -> 2
c : 298.0000, 3 -> 3
b : 250.0000, 3 -> 3
a : -194.0000, 4 -> 1
a : 499.0000, 4 -> 0
b : 581.0000, 5 -> 3
a : -633.0000, 5 -> 4
