a : 600.0000, 0 -> 3
b : 995.0000, 0 -> 1
c : -663.0000, 0 -> 1
d : 736.0000, 0 -> 3
a : 58.0000, 1 -> 3
b : -93.0000, 1 -> 0
c : 495.0000, 1 -> 2
d : -477.0000, 1 -> 2
a : -945.0000, 2 -> 0
b : -115.0000, 2 -> 1
c : 420.0000, 2 -> 2
d : -302.0000, 2 -> 2
a : 354.0000, 3 -> 2
b : -73.0000, 3 -> 0
c : -602.0000, 3 -> 2
d : -386.0000, 3 -> 0
d : -953.0000, 0 -> 1
b : -788.0000, 0 -> 3
a : -231.0000, 1 -> 0
b : -575.0000, 1 -> 2
d : 591.0000, 2 -> 3
d : -979.0000, 2 -> 1
a : 149.0000, 3 -> 3
b : -533.0000, 3 -> 2
