a : 682.0000, 0 -> 1
b : -153.0000, 0 -> 4
c : -440.0000, 0 -> 3
d : 832.0000, 0 -> 3
a : 950.0000, 1 -> 0
b : 116.0000, 1 -> 2
c : 182.0000, 1 -> 2
d : -428.0000, 1 -> 0
a : -772.0000, 2 -> 2
b : -144.0000, 2 -> 0
c : 83.0000, 2 -> 3
d : -705.0000, 2 -> 0
a : 56.0000, 3 -> 3
b : -669.0000, 3 -> 0
c : 183.0000, 3 -> 1
d : 280.0000, 3 -> 1
a : 746.0000, 4 -> 1
b : -453.0000, 4 -> 2
c : 172.0000, 4 -> 4
d : 568.0000, 4 -> 1
b : -849.0000, 0 -> 3
b : -561.0000, 0 -> 1
b : -72.0000, 1 -> 3
d : -971.0000, 1 -> 1
c : 730.0000, 2 -> 0
d : -827.0000, 2 -> 2
d : 590.0000, 3 -> 0
d : 853.0000, 3 -> 4
c : 119.0000, 4 -> 0
a : -608.0000, 4 -> 2
