a : 331.0000, 0 -> 3
b : -141.0000, 0 -> 1
c : 558.0000, 0 -> 3
d : 484.0000, 0 -> 5
a : 10.0000, 1 -> 4
b : -667.0000, 1 -> 4
c : 621.0000, 1 -> 3
d : -828.0000, 1 -> 0
a : 963.0000, 2 -> 1
b : -615.0000, 2 -> 3
c : -463.0000, 2 -> 4
d : -266.0000, 2 -> 2
a : 366.0000, 3 -> 5
b : 694.0000, 3 -> 3
c : -222.0000, 3 -> 5
d : 916.0000, 3 -> 2
a : 774.0000, 4 -> 3
b : -323.0000, 4 -> 4
c : 886.0000, 4 -> 0
d : 741.0000, 4 -> 5
a : -538.0000, 5 -> 4
b : -483.0000, 5 -> 3
c : -838.0000, 5 -> 4
d : 865.0000, 5 -> 2
b : -608.0000, 0 -> 0
a : 486.0000, 0 -> 0
b : 90.0000, 1 -> 2
b : -222.0000, 1 -> 5
b : 483.0000, 2 -> 1
b : -344.0000, 2 -> 0
c : -239.0000, 3 -> 1
c : -711.0000, 3 -> 2
c : -317.0000, 4 -> 1
a : -726.0000, 4 -> 5
b : -532.0000, 5 -> 0
c : -815.0000, 5 -> 3
