a : -327.0000, 0 -> 1
b : 132.0000, 0 -> 3
c : 770.0000, 0 -> 3
d : -858.0000, 0 -> 3
a : -57.0000, 1 -> 3
b : 357.0000, 1 -> 0
c : -906.0000, 1 -> 0
d : 254.0000, 1 -> 3
a : -341.0000, 2 -> 1
b : -304.0000, 2 -> 2
c : -840.0000, 2 -> 2
d : 348.0000, 2 -> 3
a : -18.0000, 3 -> 3
b : -948.0000, 3 -> 3
c : -541.0000, 3 -> 0
d : 920.0000, 3 -> 3
d : 545.0000, 0 -> 1
c : 606.0000, 0 -> 2
b : 291.0000, 1 -> 2
c : 53.0000, 1 -> 3
b : 565.0000, 2 -> 3
c : -565.0000, 2 -> 0
c : -859.0000, 3 -> 2
d : -822.0000, 3 -> 2
