a : -708.0000, 0 -> 1
b : 275.0000, 0 -> 2
c : -952.0000, 0 -> 2
d : -685.0000, 0 -> 1
a : -87.0000, 1 -> 0
b : -831.0000, 1 -> 3
c : 617.0000, 1 -> 0
d : -684.0000, 1 -> 3
a : -924.0000, 2 -> 3
b : -843.0000, 2 -> 2
c : 964.0000, 2 -> 1
d : -395.0000, 2 -> 2
a : -28.0000, 3 -> 0
b : -954.0000, 3 -> 3
c : -322.0000, 3 -> 2
d : 746.0000, 3 -> 3
a : -333.0000, 0 -> 3
d : -773.0000, 0 -> 2
b : -965.0000, 1 -> 1
a : 430.0000, 1 -> 1
a : 570.0000, 2 -> 0
d : 692.0000, 2 -> 1
b : 461.0000, 3 -> 1
a : 67.0000, 3 -> 1
