a : -256.0000, 0 -> 2
b : 816.0000, 0 -> 0
c : -254.0000, 0 -> 5
a : 300.0000, 1 -> 2
b : 872.0000, 1 -> 3
c : 837.0000, 1 -> 1
a : -630.0000, 2 -> 4
b : -545.0000, 2 -> 5
c : -345.0000, 2 -> 1
a : -223.0000, 3 -> 1
b : 542.0000, 3 -> 3
c : 978.0000, 3 -> 4
a : -918.0000, 4 -> 3
b : -625.0000, 4 -> 2
c : 848.0000, 4 -> 1
a : 976.0000, 5 -> 1
b : 429.0000, 5 -> 0
c : 573.0000, 5 -> 2
c : 290.0000, 0 -> 3
c : -481.0000, 1 -> 5
c : -182.0000, 2 -> 4
a : 942.0000, 3 -> 5
b : -834.0000, 4 -> 5
c : 308.0000, 5 -> 1
