a : -765.0000, 0 -> 6
b : 152.0000, 0 -> 0
a : 158.0000, 1 -> 5
b : 881.0000, 1 -> 2
a : 480.0000, 2 -> 1
b : -18.0000, 2 -> 4
a : 647.0000, 3 -> 7
b : -743.0000, 3 -> 7
a : 723.0000, 4 -> 2
b : 998.0000, 4 -> 4
a : 288.0000, 5 -> 5
b : -679.0000, 5 -> 6
a : 782.0000, 6 -> 3
b : -169.0000, 6 -> 6
a : -38.0000, 7 -> 6
b : -653.0000, 7 -> 0
a : -151.0000, 0 -> 4
a : 383.0000, 1 -> 1
a : 124.0000, 2 -> 5
a : -881.0000, 3 -> 4
a : -943.0000, 4 -> 7
a : -386.0000, 5 -> 6
a : 294.0000, 6 -> 0
a : 965.0000, 7 -> 0
