a : -310.0000, 0 -> 4
b : 845.0000, 0 -> 3
c : 922.0000, 0 -> 0
d : 84.0000, 0 -> 5
a : -263.0000, 1 -> 1
b : 497.0000, 1 -> 3
c : 505.0000, 1 -> 6
d : 758.0000, 1 -> 5
a : -492.0000, 2 -> 1
b : -284.0000, 2 -> 6
c : -276.0000, 2 -> 3
d : -694.0000, 2 -> 4
a : 26.0000, 3 -> 3
b : 774.0000, 3 -> 4
c : 728.0000, 3 -> 5
d : -545.0000, 3 -> 0
a : -527.0000, 4 -> 6
b : -378.0000, 4 -> 1
c : -217.0000, 4 -> 3
d : 113.0000, 4 -> 6
a : -432.0000, 5 -> 6
b : -260.0000, 5 -> 2
c : 14.0000, 5 -> 0
d : -446.0000, 5 -> 6
a : 329.0000, 6 -> 1
b : 157.0000, 6 -> 6
c : 124.0000, 6 -> 6
d : -791.0000, 6 -> 2
a : 501.0000, 0 -> 6
b : -364.0000, 0 -> 5
d : 371.0000, 1 -> 3
c : -366.0000, 1 -> 3
c : 387.0000, 2 -> 6
c : -252.0000, 2 -> 2
d : -508.0000, 3 -> 1
d : -446.0000, 3 -> 4
b : 218.0000, 4 -> 0
d : -878.0000, 4 -> 4
b : 645.0000, 5 -> 0
d : -853.0000, 5 -> 0
c : 936.0000, 6 -> 0
d : -727.0000, 6 -> 6
