a : 764.0000, 0 -> 7
b : 868.0000, 0 -> 1
c : 996.0000, 0 -> 2
d : 436.0000, 0 -> 3
a : -751.0000, 1 -> 5
b : -585.0000, 1 -> 4
c : 589.0000, 1 -> 0
d : -639.0000, 1 -> 2
a : 368.0000, 2 -> 6
b : -147.0000, 2 -> 0
c : 990.0000, 2 -> 6
d : 694.0000, 2 -> 0
a : -438.0000, 3 -> 7
b : 291.0000, 3 -> 0
c : -238.0000, 3 -> 4
d : 898.0000, 3 -> 0
a : 680.0000, 4 -> 0
b : 457.0000, 4 -> 4
c : -963.0000, 4 -> 1
d : 490.0000, 4 -> 1
a : -718.0000, 5 -> 3
b : 145.0000, 5 -> 0
c : 262.0000, 5 -> 5
d : 14.0000, 5 -> 2
a : 995.0000, 6 -> 7
b : 817.0000, 6 -> 7
c : 354.0000, 6 -> 7
d : 524.0000, 6 -> 3
a : 580.0000, 7 -> 4
b : -438.0000, 7 -> 6
c : -527.0000, 7 -> 3
d : 318.0000, 7 -> 0
c : 344.0000, 0 -> 6
d : 386.0000, 0 -> 6
c : 210.0000, 1 -> 2
d : -258.0000, 1 -> 1
d : -148.0000, 2 -> 3
a : 449.0000, 2 -> 3
a : -396.0000, 3 -> 4
c : -659.0000, 3 -> 5
d : -160.0000, 4 -> 5
b : -32.0000, 4 -> 7
b : 921.0000, 5 -> 5
d : -274.0000, 5 -> 3
c : -161.0000, 6 -> 5
c : 569.0000, 6 -> 2
a : 255.0000, 7 -> 7
c : -687.0000, 7 -> 5
