a : -980.0000, 0 -> 0
b : -910.0000, 0 -> 3
c : 983.0000, 0 -> 0
d : -380.0000, 0 -> 4
a : 512.0000, 1 -> 3
b : 746.0000, 1 -> 1
c : -696.0000, 1 -> 1
d : -188.0000, 1 -> 1
a : -241.0000, 2 -> 3
b : -397.0000, 2 -> 0
c : -625.0000, 2 -> 0
d : -12.0000, 2 -> 3
a : -66.0000, 3 -> 1
b : -782.0000, 3 -> 2
c : 425.0000, 3 -> 3
d : -87.0000, 3 -> 4
a : 350.0000, 4 -> 3
b : 249.0000, 4 -> 0
c : 916.0000, 4 -> 1
d : 331.0000, 4 -> 0
a : -19.0000, 5 -> 0
b : -833.0000, 5 -> 0
c : -255.0000, 5 -> 2
d : -771.0000, 5 -> 5
d : 541.0000, 0 -> 2
c : 233.0000, 0 -> 5
c : 357.0000, 1 -> 5
a : 423.0000, 1 -> 1
b : 598.0000, 2 -> 3
d : -761.0000, 2 -> 0
a : 41.0000, 3 -> 5
b : -461.0000, 3 -> 3
b : -820.0000, 4 -> 1
d : -106.0000, 4 -> 2
a : 686.0000, 5 -> 1
d : -920.0000, 5 -> 4
