a : -114.0000, 0 -> 2
b : 502.0000, 0 -> 1
c : 135.0000, 0 -> 3
d : -493.0000, 0 -> 3
a : 697.0000, 1 -> 3
b : 616.0000, 1 -> 2
c : 944.0000, 1 -> 0
d : -628.0000, 1 -> 1
a : -55.0000, 2 -> 1
b : 828.0000, 2 -> 3
c : -618.0000, 2 -> 3
d : 898.0000, 2 -> 2
a : -179.0000, 3 -> 3
b : 382.0000, 3 -> 3
c : -429.0000, 3 -> 2
d : 757.0000, 3 -> 3
c : 810.0000, 0 -> 1
a : 744.0000, 0 -> 0
a : -666.0000, 1 -> 1
b : 180.0000, 1 -> 3
b : -253.0000, 2 -> 1
a : -696.0000, 2 -> 3
b : -118.0000, 3 -> 2
b : 367.0000, 3 -> 1
