a : -757.0000, 0 -> 0
b : 83.0000, 0 -> 4
c : 398.0000, 0 -> 4
d : -817.0000, 0 -> 1
a : 896.0000, 1 -> 3
b : 481.0000, 1 -> 4
c : 34.0000, 1 -> 3
d : -843.0000, 1 -> 3
a : 642.0000, 2 -> 4
b : -696.0000, 2 -> 1
c : -259.0000, 2 -> 4
d : -144.0000, 2 -> 0
a : 458.0000, 3 -> 0
b : 41.0000, 3 -> 2
c : 880.0000, 3 -> 4
d : 159.0000, 3 -> 4
a : 299.0000, 4 -> 0
b : 550.0000, 4 -> 0
c : 590.0000, 4 -> 2
d : -860.0000, 4 -> 2
c : -721.0000, 0 -> 3
a : 75.0000, 0 -> 4
a : -679.0000, 1 -> 2
c : -538.0000, 1 -> 2
b : -108.0000, 2 -> 0
c : -880.0000, 2 -> 2
a : -491.0000, 3 -> 4
c : -108.0000, 3 -> 3
b : -712.0000, 4 -> 1
c : 960.0000, 4 -> 4
