a : 893.0000, 0 -> 2
b : 41.0000, 0 -> 2
c : -704.0000, 0 -> 3
d : 55.0000, 0 -> 3
a : 109.0000, 1 -> 0
b : 790.0000, 1 -> 3
c : -111.0000, 1 -> 3
d : 295.0000, 1 -> 2
a : -566.0000, 2 -> 1
b : 141.0000, 2 -> 4
c : 393.0000, 2 -> 1
d : -617.0000, 2 -> 1
a : -13.0000, 3 -> 1
b : -78.0000, 3 -> 0
c : -788.0000, 3 -> 0
d : -267.0000, 3 -> 2
a : 507.0000, 4 -> 0
b : -891.0000, 4 -> 0
c : -715.0000, 4 -> 2
d : 987.0000, 4 -> 0
d : 731.0000, 0 -> 1
a : 619.0000, 0 -> 4
a : -861.0000, 1 -> 1
d : -276.0000, 1 -> 4
b : 430.0000, 2 -> 3
c : -522.0000, 2 -> 3
b : -217.0000, 3 -> 2
a : -336.0000, 3 -> 2
a : 732.0000, 4 -> 1
b : -475.0000, 4 -> 3
