a : 95.0000, 0 -> 0
b : 974.0000, 0 -> 3
c : -740.0000, 0 -> 3
d : -330.0000, 0 -> 3
a : 963.0000, 1 -> 1
b : -31.0000, 1 -> 0
c : -9.0000, 1 -> 0
d : -269.0000, 1 -> 2
a : -554.0000, 2 -> 0
b : 232.0000, 2 -> 3
c : 290.0000, 2 -> 0
d : 152.0000, 2 -> 3
a : -933.0000, 3 -> 1
b : -933.0000, 3 -> 3
c : -770.0000, 3 -> 1
d : -299.0000, 3 -> 3
b : -603.0000, 0 -> 0
c : 836.0000, 0 -> 2
a : 924.0000, 1 -> 3
b : 690.0000, 1 -> 2
b : -614.0000, 2 -> 1
a : 376.0000, 2 -> 1
c : -860.0000, 3 -> 2
c : 200.0000, 3 -> 0
