a : 246.0000, 0 -> 2
b : -583.0000, 0 -> 2
c : 969.0000, 0 -> 1
d : -38.0000, 0 -> 2
a : 281.0000, 1 -> 1
b : -129.0000, 1 -> 2
c : 666.0000, 1 -> 3
d : -965.0000, 1 -> 3
a : -301.0000, 2 -> 3
b : -1.0000, 2 -> 1
c : -653.0000, 2 -> 0
d : -181.0000, 2 -> 1
a : -358.0000, 3 -> 1
b : -643.0000, 3 -> 0
c : 779.0000, 3 -> 0
d : -463.0000, 3 -> 2
a : 136.0000, 0 -> 3
a : 122.0000, 0 -> 1
b : 889.0000, 1 -> 3
b : 265.0000, 1 -> 1
d : 952.0000, 2 -> 0
d : 220.0000, 2 -> 3
d : -548.0000, 3 -> 3
c : -831.0000, 3 -> 1
