a : 627.0000, 0 -> 3
b : 533.0000, 0 -> 6
c : -300.0000, 0 -> 3
d : 946.0000, 0 -> 4
a : -66.0000, 1 -> 5
b : 400.0000, 1 -> 3
c : 159.0000, 1 -> 2
d : 771.0000, 1 -> 3
a : 847.0000, 2 -> 0
b : 509.0000, 2 -> 0
c : 303.0000, 2 -> 0
d : -757.0000, 2 -> 5
a : 856.0000, 3 -> 1
b : 384.0000, 3 -> 0
c : -482.0000, 3 -> 3
d : -290.0000, 3 -> 2
a : -318.0000, 4 -> 0
b : 59.0000, 4 -> 2
c : -75.0000, 4 -> 6
d : 33.0000, 4 -> 4
a : 284.0000, 5 -> 3
b : -252.0000, 5 -> 1
c : -85.0000, 5 -> 2
d : 956.0000, 5 -> 1
a : -638.0000, 6 -> 6
b : 84.0000, 6 -> 6
c : 63.0000, 6 -> 3
d : -711.0000, 6 -> 0
a : 149.0000, 0 -> 0
d : 483.0000, 0 -> 1
a : 458.0000, 1 -> 2
d : 489.0000, 1 -> 2
c : 947.0000, 2 -> 4
b : -1.0000, 2 -> 6
c : -714.0000, 3 -> 5
c : -795.0000, 3 -> 1
d : -727.0000, 4 -> 0
a : -157.0000, 4 -> 6
d : -636.0000, 5 -> 5
d : 764.0000, 5 -> 4
d : -624.0000, 6 -> 5
a : -119.0000, 6 -> 4
