a : -966.0000, 0 -> 6
b : 194.0000, 0 -> 5
c : -106.0000, 0 -> 1
d : -591.0000, 0 -> 0
a : -725.0000, 1 -> 4
b : -646.0000, 1 -> 3
c : 985.0000, 1 -> 3
d : -284.0000, 1 -> 4
a : 550.0000, 2 -> 6
b : -754.0000, 2 -> 5
c : 504.0000, 2 -> 0
d : 563.0000, 2 -> 1
a : -803.0000, 3 -> 6
b : -578.0000, 3 -> 6
c : 664.0000, 3 -> 5
d : -234.0000, 3 -> 0
a : -277.0000, 4 -> 3
b : -594.0000, 4 -> 2
c : -237.0000, 4 -> 3
d : -414.0000, 4 -> 0
a : -207.0000, 5 -> 2
b : 617.0000, 5 -> 3
c : -493.0000, 5 -> 5
d : 486.0000, 5 -> 0
a : -734.0000, 6 -> 0
b : 761.0000, 6 -> 5
c : 942.0000, 6 -> 5
d : 783.0000, 6 -> 1
d : -673.0000, 0 -> 6
d : 699.0000, 0 -> 4
c : -826.0000, 1 -> 0
d : 862.0000, 1 -> 3
d : -116.0000, 2 -> 6
c : 570.0000, 2 -> 4
a : -415.0000, 3 -> 4
c : -938.0000, 3 -> 3
b : -633.0000, 4 -> 5
a : -858.0000, 4 -> 0
c : 857.0000, 5 -> 1
c : -294.0000, 5 -> 4
d : -913.0000, 6 -> 0
a : 709.0000, 6 -> 3
