a : 713.0000, 0 -> 4
b : -737.0000, 0 -> 3
c : -712.0000, 0 -> 5
a : -955.0000, 1 -> 0
b : 239.0000, 1 -> 1
c : -246.0000, 1 -> 0
a : -790.0000, 2 -> 0
b : -765.0000, 2 -> 5
c : 15.0000, 2 -> 3
a : -657.0000, 3 -> 0
b : -118.0000, 3 -> 3
c : 564.0000, 3 -> 4
a : 601.0000, 4 -> 4
b : 846.0000, 4 -> 0
c : -266.0000, 4 -> 4
a : -510.0000, 5 -> 3
b : -997.0000, 5 -> 2
c : -694.0000, 5 -> 0
c : 696.0000, 0 -> 3
a : 698.0000, 1 -> 3
c : 357.0000, 2 -> 2
c : 0.0000, 3 -> 5
c : 360.0000, 4 -> 1
b : -374.0000, 5 -> 0
