a : -878.0000, 0 -> 3
b : -158.0000, 0 -> 4
c : -206.0000, 0 -> 4
a : -350.0000, 1 -> 0
b : -259.0000, 1 -> 5
c : -349.0000, 1 -> 2
a : 277.0000, 2 -> 2
b : -235.0000, 2 -> 6
c : -154.0000, 2 -> 2
a : -677.0000, 3 -> 1
b : 549.0000, 3 -> 4
c : 131.0000, 3 -> 5
a : -433.0000, 4 -> 1
b : 450.0000, 4 -> 5
c : -929.0000, 4 -> 2
a : -707.0000, 5 -> 5
b : -459.0000, 5 -> 0
c : -868.0000, 5 -> 5
a : 122.0000, 6 -> 6
b : 396.0000, 6 -> 2
c : 18.0000, 6 -> 6
b : -877.0000, 0 -> 0
a : 472.0000, 1 -> 4
a : 801.0000, 2 -> 1
c : 24.0000, 3 -> 2
c : -653.0000, 4 -> 1
c : 156.0000, 5 -> 1
b : 104.0000, 6 -> 6
