a : -954.0000, 0 -> 0
b : -615.0000, 0 -> 3
a : 960.0000, 1 -> 5
b : 443.0000, 1 -> 3
a : 119.0000, 2 -> 6
b : 743.0000, 2 -> 6
a : 58.0000, 3 -> 1
b : 307.0000, 3 -> 0
a : -922.0000, 4 -> 7
b : 366.0000, 4 -> 1
a : 263.0000, 5 -> 4
b : 928.0000, 5 -> 3
a : -510.0000, 6 -> 5
b : -62.0000, 6 -> 6
a : 977.0000, 7 -> 4
b : -931.0000, 7 -> 5
a : 457.0000, 0 -> 5
b : -467.0000, 1 -> 6
a : -953.0000, 2 -> 3
a : -823.0000, 3 -> 3
a : 494.0000, 4 -> 4
b : 113.0000, 5 -> 7
a : -803.0000, 6 -> 2
b : 73.0000, 7 -> 7
