a : 906.0000, 0 -> 5
b : 626.0000, 0 -> 0
c : 882.0000, 0 -> 4
a : 639.0000, 1 -> 5
b : -640.0000, 1 -> 3
c : 869.0000, 1 -> 4
a : 377.0000, 2 -> 5
b : -197.0000, 2 -> 1
c : -361.0000, 2 -> 4
a : 137.0000, 3 -> 2
b : 767.0000, 3 -> 1
c : 236.0000, 3 -> 3
a : -151.0000, 4 -> 5
b : -700.0000, 4 -> 4
c : -514.0000, 4 -> 5
a : 456.0000, 5 -> 0
b : 439.0000, 5 -> 2
c : -634.0000, 5 -> 5
a : 564.0000, 0 -> 0
c : 103.0000, 1 -> 0
b : 96.0000, 2 -> 0
c : -808.0000, 3 -> 4
a : 456.0000, 4 -> 2
c : 996.0000, 5 -> 3
