a : -157.0000, 0 -> 0
b : 853.0000, 0 -> 0
c : -822.0000, 0 -> 3
d : -215.0000, 0 -> 4
a : 325.0000, 1 -> 4
b : -68.0000, 1 -> 1
c : 769.0000, 1 -> 2
d : 291.0000, 1 -> 3
a : -177.0000, 2 -> 3
b : -783.0000, 2 -> 2
c : 757.0000, 2 -> 1
d : 338.0000, 2 -> 3
a : 975.0000, 3 -> 0
b : -147.0000, 3 -> 4
c : -13.0000, 3 -> 0
d : 846.0000, 3 -> 3
a : -978.0000, 4 -> 2
b : -30.0000, 4 -> 0
c : -219.0000, 4 -> 3
d : -955.0000, 4 -> 0
d : 132.0000, 0 -> 2
b : -368.0000, 0 -> 4
c : -684.0000, 1 -> 1
d : 670.0000, 1 -> 1
d : 106.0000, 2 -> 2
b : -842.0000, 2 -> 1
d : 312.0000, 3 -> 0
c : -443.0000, 3 -> 1
c : -146.0000, 4 -> 4
a : 614.0000, 4 -> 0
