a : -960.0000, 0 -> 2
b : 33.0000, 0 -> 0
c : 710.0000, 0 -> 2
a : -747.0000, 1 -> 4
b : -593.0000, 1 -> 3
c : 637.0000, 1 -> 5
a : -262.0000, 2 -> 6
b : 537.0000, 2 -> 5
c : 172.0000, 2 -> 6
a : -12.0000, 3 -> 5
b : -496.0000, 3 -> 1
c : -933.0000, 3 -> 5
a : 409.0000, 4 -> 5
b : -145.0000, 4 -> 6
c : 801.0000, 4 -> 3
a : 865.0000, 5 -> 3
b : -421.0000, 5 -> 0
c : 144.0000, 5 -> 2
a : 456.0000, 6 -> 5
b : 45.0000, 6 -> 2
c : -903.0000, 6 -> 6
c : -89.0000, 0 -> 5
a : 333.0000, 1 -> 5
b : 392.0000, 2 -> 3
c : 863.0000, 3 -> 0
c : 642.0000, 4 -> 0
b : 692.0000, 5 -> 2
c : -625.0000, 6 -> 4
