a : 268.0000, 0 -> 6
b : 815.0000, 0 -> 5
c : -666.0000, 0 -> 0
d : -378.0000, 0 -> 5
a : -981.0000, 1 -> 2
b : -472.0000, 1 -> 6
c : 666.0000, 1 -> 6
d : 20.0000, 1 -> 3
a : 680.0000, 2 -> 4
b : 247.0000, 2 -> 6
c : -163.0000, 2 -> 2
d : -162.0000, 2 -> 6
a : -233.0000, 3 -> 3
b : -341.0000, 3 -> 1
c : -620.0000, 3 -> 1
d : -349.0000, 3 -> 2
a : 695.0000, 4 -> 1
b : -783.0000, 4 -> 5
c : -277.0000, 4 -> 6
d : -92.0000, 4 -> 6
a : -520.0000, 5 -> 5
b : -656.0000, 5 -> 0
c : -615.0000, 5 -> 6
d : -869.0000, 5 -> 5
a : 141.0000, 6 -> 1
b : 482.0000, 6 -> 6
c : 922.0000, 6 -> 2
d : 204.0000, 6 -> 3
d : 243.0000, 0 -> 3
c : -285.0000, 0 -> 2
a : -502.0000, 1 -> 5
d : 308.0000, 1 -> 2
c : -208.0000, 2 -> 0
b : -568.0000, 2 -> 5
b : -153.0000, 3 -> 3
c : 18.0000, 3 -> 6
a : 827.0000, 4 -> 4
b : 898.0000, 4 -> 4
b : -188.0000, 5 -> 1
c : -352.0000, 5 -> 1
b : 161.0000, 6 -> 5
c : 516.0000, 6 -> 5
