a : 362.0000, 0 -> 5
b : 670.0000, 0 -> 3
a : 262.0000, 1 -> 0
b : -350.0000, 1 -> 7
a : 230.0000, 2 -> 2
b : 426.0000, 2 -> 5
a : 720.0000, 3 -> 6
b : -205.0000, 3 -> 3
a : -719.0000, 4 -> 3
b : -899.0000, 4 -> 4
a : -255.0000, 5 -> 4
b : 60.0000, 5 -> 2
a : -559.0000, 6 -> 5
b : -670.0000, 6 -> 0
a : 703.0000, 7 -> 6
b : 331.0000, 7 -> 7
b : -576.0000, 0 -> 4
b : -189.0000, 1 -> 6
a : 302.0000, 2 -> 1
b : 209.0000, 3 -> 6
a : 293.0000, 4 -> 6
b : -724.0000, 5 -> 0
a : -445.0000, 6 -> 4
b : 807.0000, 7 -> 4
