a : 788.0000, 0 -> 4
b : 882.0000, 0 -> 0
c : -502.0000, 0 -> 5
d : 904.0000, 0 -> 0
a : 565.0000, 1 -> 1
b : 987.0000, 1 -> 3
c : 557.0000, 1 -> 5
d : -21.0000, 1 -> 3
a : 848.0000, 2 -> 2
b : 344.0000, 2 -> 0
c : 397.0000, 2 -> 5
d : -424.0000, 2 -> 2
a : -233.0000, 3 -> 1
b : 418.0000, 3 -> 1
c : 226.0000, 3 -> 0
d : 490.0000, 3 -> 3
a : 213.0000, 4 -> 0
b : 284.0000, 4 -> 2
c : -317.0000, 4 -> 3
d : -176.0000, 4 -> 5
a : 185.0000, 5 -> 4
b : -795.0000, 5 -> 2
c : 48.0000, 5 -> 5
d : 810.0000, 5 -> 1
b : -387.0000, 0 -> 3
d : 33.0000, 0 -> 2
d : 469.0000, 1 -> 0
a : -846.0000, 1 -> 2
a : 603.0000, 2 -> 3
b : -259.0000, 2 -> 5
b : 887.0000, 3 -> 4
b : -500.0000, 3 -> 0
a : 805.0000, 4 -> 3
a : 779.0000, 4 -> 2
d : -655.0000, 5 -> 3
d : 410.0000, 5 -> 0
