a : -860.0000, 0 -> 1
b : 707.0000, 0 -> 2
c : 971.0000, 0 -> 2
d : 237.0000, 0 -> 4
a : 174.0000, 1 -> 2
b : -414.0000, 1 -> 0
c : 260.0000, 1 -> 5
d : 362.0000, 1 -> 0
a : -137.0000, 2 -> 5
b : 551.0000, 2 -> 4
c : 902.0000, 2 -> 5
d : 555.0000, 2 -> 4
a : 229.0000, 3 -> 5
b : 144.0000, 3 -> 4
c : 848.0000, 3 -> 1
d : -708.0000, 3 -> 1
a : 570.0000, 4 -> 4
b : -478.0000, 4 -> 5
c : -416.0000, 4 -> 4
d : -582.0000, 4 -> 3
a : 838.0000, 5 -> 2
b : 708.0000, 5 -> 4
c : -826.0000, 5 -> 0
d : -970.0000, 5 -> 4
c : 108.0000, 0 -> 0
a : 348.0000, 0 -> 3
d : -907.0000, 1 -> 2
d : 838.0000, 1 -> 1
b : 116.0000, 2 -> 5
a : -49.0000, 2 -> 2
d : 913.0000, 3 -> 2
c : 940.0000, 3 -> 4
c : 822.0000, 4 -> 1
b : -292.0000, 4 -> 4
c : -987.0000, 5 -> 4
a : -958.0000, 5 -> 1
