a : 371.0000, 0 -> 3
b : -946.0000, 0 -> 0
c : 248.0000, 0 -> 1
d : -928.0000, 0 -> 0
a : -802.0000, 1 -> 4
b : -323.0000, 1 -> 4
c : -649.0000, 1 -> 4
d : -220.0000, 1 -> 4
a : -314.0000, 2 -> 4
b : 239.0000, 2 -> 0
c : -66.0000, 2 -> 3
d : -626.0000, 2 -> 4
a : -384.0000, 3 -> 4
b : -65.0000, 3 -> 1
c : -6.0000, 3 -> 1
d : -445.0000, 3 -> 2
a : 862.0000, 4 -> 2
b : -587.0000, 4 -> 0
c : 557.0000, 4 -> 2
d : 389.0000, 4 -> 3
c : 812.0000, 0 -> 3
d : -363.0000, 0 -> 3
b : -210.0000, 1 -> 2
a : 86.0000, 1 -> 0
b : 468.0000, 2 -> 2
b : -73.0000, 2 -> 3
b : 772.0000, 3 -> 2
d : -195.0000, 3 -> 3
b : 788.0000, 4 -> 1
d : 890.0000, 4 -> 2
