a : 251.0000, 0 -> 6
b : 891.0000, 0 -> 0
c : -877.0000, 0 -> 0
d : 325.0000, 0 -> 0
a : 246.0000, 1 -> 2
b : 561.0000, 1 -> 4
c : 930.0000, 1 -> 4
d : -482.0000, 1 -> 3
a : 559.0000, 2 -> 0
b : 434.0000, 2 -> 1
c : 781.0000, 2 -> 4
d : 61.0000, 2 -> 0
a : -884.0000, 3 -> 2
b : -856.0000, 3 -> 5
c : -20.0000, 3 -> 2
d : 512.0000, 3 -> 4
a : -525.0000, 4 -> 1
b : 496.0000, 4 -> 5
c : -75.0000, 4 -> 0
d : -166.0000, 4 -> 7
a : 65.0000, 5 -> 4
b : -26.0000, 5 -> 4
c : 924.0000, 5 -> 0
d : -899.0000, 5 -> 0
a : -195.0000, 6 -> 3
b : 408.0000, 6 -> 6
c : -646.0000, 6 -> 5
d : 359.0000, 6 -> 4
a : 307.0000, 7 -> 1
b : -927.0000, 7 -> 4
c : -805.0000, 7 -> 6
d : -323.0000, 7 -> 0
a : -875.0000, 0 -> 7
c : -91.0000, 0 -> 5
d : 200.0000, 1 -> 0
d : 525.0000, 1 -> 6
c : -428.0000, 2 -> 5
b : 924.0000, 2 -> 4
d : 232.0000, 3 -> 0
d : -104.0000, 3 -> 3
d : 69.0000, 4 -> 3
d : -896.0000, 4 -> 6
a : -472.0000, 5 -> 7
d : 487.0000, 5 -> 3
c : -447.0000, 6 -> 2
a : 862.0000, 6 -> 6
b : 809.0000, 7 -> 6
a : 676.0000, 7 -> 3
