a : -808.0000, 0 -> 4
b : 668.0000, 0 -> 0
a : -796.0000, 1 -> 1
b : -750.0000, 1 -> 5
a : 492.0000, 2 -> 0
b : -306.0000, 2 -> 2
a : 194.0000, 3 -> 5
b : -649.0000, 3 -> 2
a : 256.0000, 4 -> 5
b : 962.0000, 4 -> 5
a : -231.0000, 5 -> 0
b : -180.0000, 5 -> 4
a : -162.0000, 6 -> 4
b : 875.0000, 6 -> 3
a : -644.0000, 7 -> 7
b : -866.0000, 7 -> 3
b : 488.0000, 0 -> 7
b : -490.0000, 1 -> 3
a : -281.0000, 2 -> 3
b : 685.0000, 3 -> 5
a : 843.0000, 4 -> 6
b : 481.0000, 5 -> 0
b : 946.0000, 6 -> 5
a : -987.0000, 7 -> 0
b : 840.0000, 5 -> 1
