a : -450.0000, 0 -> 2
b : 303.0000, 0 -> 4
a : 716.0000, 1 -> 7
b : -360.0000, 1 -> 2
a : -111.0000, 2 -> 6
b : 574.0000, 2 -> 3
a : -961.0000, 3 -> 1
b : -85.0000, 3 -> 3
a : -640.0000, 4 -> 2
b : 701.0000, 4 -> 1
a : -280.0000, 5 -> 3
b : -23.0000, 5 -> 4
a : -390.0000, 6 -> 7
b : 422.0000, 6 -> 7
a : -483.0000, 7 -> 2
b : -117.0000, 7 -> 2
b : -372.0000, 0 -> 7
b : 391.0000, 1 -> 7
b : 679.0000, 2 -> 0
b : 284.0000, 3 -> 2
b : 987.0000, 4 -> 2
a : 149.0000, 5 -> 6
a : 676.0000, 6 -> 6
a : -2.0000, 7 -> 0
b : -145.0000, 3 -> 5
