a : 218.0000, 0 -> 3
b : 165.0000, 0 -> 1
c : 213.0000, 0 -> 0
d : 882.0000, 0 -> 3
a : 51.0000, 1 -> 1
b : -86.0000, 1 -> 2
c : -168.0000, 1 -> 4
d : -27.0000, 1 -> 4
a : 174.0000, 2 -> 2
b : 270.0000, 2 -> 1
c : -255.0000, 2 -> 2
d : 804.0000, 2 -> 2
a : 354.0000, 3 -> 1
b : -610.0000, 3 -> 3
c : 716.0000, 3 -> 3
d : -991.0000, 3 -> 4
a : 168.0000, 4 -> 2
b : 529.0000, 4 -> 2
c : 56.0000, 4 -> 0
d : 941.0000, 4 -> 3
b : 870.0000, 0 -> 2
c : 677.0000, 0 -> 1
b : 843.0000, 1 -> 4
b : -312.0000, 1 -> 0
a : 837.0000, 2 -> 3
d : 544.0000, 2 -> 3
b : -45.0000, 3 -> 0
c : 791.0000, 3 -> 4
c : 445.0000, 4 -> 4
d : -733.0000, 4 -> 0
