a : 627.0000, 0 -> 4
b : -573.0000, 0 -> 0
c : 993.0000, 0 -> 6
a : -750.0000, 1 -> 6
b : -479.0000, 1 -> 0
c : 100.0000, 1 -> 0
a : 827.0000, 2 -> 6
b : -276.0000, 2 -> 3
c : -803.0000, 2 -> 7
a : 829.0000, 3 -> 1
b : -18.0000, 3 -> 0
c : 313.0000, 3 -> 0
a : 984.0000, 4 -> 1
b : -23.0000, 4 -> 5
c : 982.0000, 4 -> 7
a : -196.0000, 5 -> 4
b : -958.0000, 5 -> 2
c : 862.0000, 5 -> 2
a : -641.0000, 6 -> 7
b : 548.0000, 6 -> 1
c : 985.0000, 6 -> 0
a : -451.0000, 7 -> 6
b : 202.0000, 7 -> 5
c : -57.0000, 7 -> 3
a : -101.0000, 0 -> 5
a : 991.0000, 1 -> 7
b : -259.0000, 2 -> 4
c : 182.0000, 3 -> 3
a : -803.0000, 4 -> 7
a : -706.0000, 5 -> 0
b : -495.0000, 6 -> 7
c : -209.0000, 7 -> 7
