a : -921.0000, 0 -> 4
b : 570.0000, 0 -> 5
c : 162.0000, 0 -> 2
a : 131.0000, 1 -> 3
b : 855.0000, 1 -> 3
c : -816.0000, 1 -> 2
a : 775.0000, 2 -> 3
b : -132.0000, 2 -> 2
c : 929.0000, 2 -> 3
a : 341.0000, 3 -> 5
b : 673.0000, 3 -> 2
c : 495.0000, 3 -> 1
a : 631.0000, 4 -> 4
b : -132.0000, 4 -> 6
c : -421.0000, 4 -> 4
a : 265.0000, 5 -> 3
b : 421.0000, 5 -> 2
c : 562.0000, 5 -> 0
a : 704.0000, 6 -> 2
b : 107.0000, 6 -> 0
c : -249.0000, 6 -> 4
b : 862.0000, 0 -> 6
b : 472.0000, 1 -> 0
c : -276.0000, 2 -> 0
c : -812.0000, 3 -> 2
b : -570.0000, 4 -> 4
a : 79.0000, 5 -> 4
c : -61.0000, 6 -> 2
