a : -539.0000, 0 -> 2
b : -494.0000, 0 -> 1
c : -351.0000, 0 -> 3
d : -87.0000, 0 -> 0
a : -635.0000, 1 -> 5
b : 869.0000, 1 -> 5
c : 212.0000, 1 -> 0
d : -500.0000, 1 -> 4
a : 454.0000, 2 -> 0
b : -913.0000, 2 -> 0
c : 129.0000, 2 -> 2
d : -526.0000, 2 -> 3
a : 574.0000, 3 -> 4
b : 692.0000, 3 -> 4
c : -679.0000, 3 -> 3
d : 303.0000, 3 -> 4
a : 906.0000, 4 -> 3
b : -705.0000, 4 -> 0
c : -443.0000, 4 -> 5
d : 713.0000, 4 -> 5
a : 220.0000, 5 -> 1
b : 910.0000, 5 -> 5
c : -872.0000, 5 -> 1
d : -343.0000, 5 -> 5
c : 685.0000, 0 -> 5
a : -217.0000, 0 -> 5
b : -405.0000, 1 -> 1
c : 908.0000, 1 -> 5
d : -287.0000, 2 -> 2
c : -678.0000, 2 -> 5
a : -882.0000, 3 -> 2
b : 702.0000, 3 -> 1
b : -310.0000, 4 -> 2
a : 983.0000, 4 -> 5
a : -928.0000, 5 -> 3
c : -672.0000, 5 -> 5
