a : -797.0000, 0 -> 0
b : 989.0000, 0 -> 6
a : -1000.0000, 1 -> 4
b : -108.0000, 1 -> 2
a : -291.0000, 2 -> 2
b : 945.0000, 2 -> 2
a : -826.0000, 3 -> 1
b : -762.0000, 3 -> 7
a : 739.0000, 4 -> 1
b : -982.0000, 4 -> 2
a : 357.0000, 5 -> 7
b : -168.0000, 5 -> 4
a : -452.0000, 6 -> 6
b : 975.0000, 6 -> 7
a : 997.0000, 7 -> 7
b : 469.0000, 7 -> 7
a : -393.0000, 0 -> 6
a : 459.0000, 1 -> 7
a : -323.0000, 2 -> 3
b : -640.0000, 3 -> 0
a : -541.0000, 4 -> 6
b : -183.0000, 5 -> 2
a : -918.0000, 6 -> 4
b : -55.0000, 7 -> 1
a : -56.0000, 4 -> 5
