a : -531.0000, 0 -> 0
b : 589.0000, 0 -> 1
c : 731.0000, 0 -> 2
d : -593.0000, 0 -> 1
a : 691.0000, 1 -> 4
b : -695.0000, 1 -> 2
c : 842.0000, 1 -> 1
d : 274.0000, 1 -> 2
a : -964.0000, 2 -> 4
b : 624.0000, 2 -> 1
c : 396.0000, 2 -> 4
d : 317.0000, 2 -> 1
a : 808.0000, 3 -> 4
b : -969.0000, 3 -> 2
c : -663.0000, 3 -> 2
d : 716.0000, 3 -> 2
a : 570.0000, 4 -> 2
b : -850.0000, 4 -> 2
c : 291.0000, 4 -> 4
d : -238.0000, 4 -> 2
b : -446.0000, 0 -> 3
d : 6.0000, 0 -> 3
d : 721.0000, 1 -> 4
c : -297.0000, 1 -> 2
c : -629.0000, 2 -> 2
a : 208.0000, 2 -> 0
c : 357.0000, 3 -> 3
d : 485.0000, 3 -> 1
d : -777.0000, 4 -> 3
a : -771.0000, 4 -> 1
