a : 236.0000, 0 -> 5
b : 546.0000, 0 -> 3
c : -697.0000, 0 -> 0
d : -243.0000, 0 -> 6
a : -435.0000, 1 -> 2
b : -2.0000, 1 -> 7
c : -722.0000, 1 -> 0
d : 907.0000, 1 -> 6
a : -774.0000, 2 -> 2
b : 407.0000, 2 -> 1
c : 94.0000, 2 -> 0
d : 891.0000, 2 -> 2
a : -945.0000, 3 -> 6
b : 439.0000, 3 -> 3
c : -707.0000, 3 -> 3
d : 483.0000, 3 -> 3
a : -546.0000, 4 -> 2
b : 615.0000, 4 -> 3
c : -309.0000, 4 -> 2
d : 695.0000, 4 -> 3
a : -524.0000, 5 -> 7
b : 848.0000, 5 -> 2
c : 718.0000, 5 -> 6
d : 432.0000, 5 -> 4
a : -974.0000, 6 -> 7
b : -245.0000, 6 -> 1
c : -876.0000, 6 -> 5
d : -841.0000, 6 -> 7
a : 675.0000, 7 -> 7
b : -324.0000, 7 -> 1
c : 60.0000, 7 -> 6
d : -313.0000, 7 -> 2
b : -693.0000, 0 -> 2
d : -57.0000, 0 -> 5
b : 308.0000, 1 -> 3
b : 621.0000, 1 -> 0
d : -368.0000, 2 -> 4
c : -927.0000, 2 -> 7
a : 255.0000, 3 -> 1
b : -436.0000, 3 -> 4
c : -254.0000, 4 -> 6
c : 775.0000, 4 -> 3
c : -912.0000, 5 -> 3
d : 917.0000, 5 -> 7
c : -458.0000, 6 -> 3
c : -658.0000, 6 -> 4
b : -414.0000, 7 -> 2
c : 49.0000, 7 -> 0
