a : -858.0000, 0 -> 1
b : -855.0000, 0 -> 3
c : 994.0000, 0 -> 6
d : -811.0000, 0 -> 4
a : -243.0000, 1 -> 2
b : -310.0000, 1 -> 1
c : 178.0000, 1 -> 4
d : -967.0000, 1 -> 6
a : -174.0000, 2 -> 2
b : 184.0000, 2 -> 4
c : 770.0000, 2 -> 1
d : 466.0000, 2 -> 4
a : 166.0000, 3 -> 4
b : 873.0000, 3 -> 7
c : -221.0000, 3 -> 6
d : 947.0000, 3 -> 2
a : -386.0000, 4 -> 1
b : -414.0000, 4 -> 6
c : 258.0000, 4 -> 7
d : 902.0000, 4 -> 1
a : -380.0000, 5 -> 0
b : 657.0000, 5 -> 4
c : 301.0000, 5 -> 1
d : 334.0000, 5 -> 4
a : 230.0000, 6 -> 7
b : -820.0000, 6 -> 7
c : 962.0000, 6 -> 6
d : -531.0000, 6 -> 1
a : 645.0000, 7 -> 1
b : -639.0000, 7 -> 2
c : -609.0000, 7 -> 3
d : -470.0000, 7 -> 1
d : 372.0000, 0 -> 3
b : 578.0000, 0 -> 1
c : -220.0000, 1 -> 2
d : 617.0000, 1 -> 1
c : 117.0000, 2 -> 2
a : -785.0000, 2 -> 1
b : -494.0000, 3 -> 0
a : -777.0000, 3 -> 3
b : -889.0000, 4 -> 1
c : 315.0000, 4 -> 5
d : 988.0000, 5 -> 5
b : 919.0000, 5 -> 0
c : 101.0000, 6 -> 7
b : -628.0000, 6 -> 1
c : -148.0000, 7 -> 4
a : -321.0000, 7 -> 6
