a : -896.0000, 0 -> 3
b : -350.0000, 0 -> 0
c : -661.0000, 0 -> 0
d : -248.0000, 0 -> 2
a : -495.0000, 1 -> 2
b : 320.0000, 1 -> 1
c : 664.0000, 1 -> 1
d : 991.0000, 1 -> 0
a : 340.0000, 2 -> 0
b : 374.0000, 2 -> 3
c : -247.0000, 2 -> 2
d : -79.0000, 2 -> 0
a : 14.0000, 3 -> 0
b : -767.0000, 3 -> 3
c : 625.0000, 3 -> 2
d : -252.0000, 3 -> 1
b : 485.0000, 0 -> 3
d : 87.0000, 0 -> 3
d : -684.0000, 1 -> 1
c : 86.0000, 1 -> 2
d : 407.0000, 2 -> 3
a : 173.0000, 2 -> 2
c : 345.0000, 3 -> 0
d : -655.0000, 3 -> 2
