a : -883.0000, 0 -> 1
b : 566.0000, 0 -> 7
c : -136.0000, 0 -> 1
a : -652.0000, 1 -> 4
b : -792.0000, 1 -> 1
c : 572.0000, 1 -> 5
a : -958.0000, 2 -> 0
b : -891.0000, 2 -> 0
c : 779.0000, 2 -> 0
a : 620.0000, 3 -> 4
b : -576.0000, 3 -> 2
c : 956.0000, 3 -> 3
a : 507.0000, 4 -> 7
b : -231.0000, 4 -> 4
c : 487.0000, 4 -> 6
a : -490.0000, 5 -> 3
b : 498.0000, 5 -> 1
c : -989.0000, 5 -> 5
a : 366.0000, 6 -> 7
b : 266.0000, 6 -> 6
c : -439.0000, 6 -> 0
a : 472.0000, 7 -> 0
b : -404.0000, 7 -> 3
c : 386.0000, 7 -> 7
c : 771.0000, 0 -> 6
c : 444.0000, 1 -> 1
b : 996.0000, 2 -> 1
c : 283.0000, 3 -> 4
b : -217.0000, 4 -> 7
a : -352.0000, 5 -> 6
a : 405.0000, 6 -> 4
c : -643.0000, 7 -> 6
