a : 618.0000, 0 -> 2
b : -238.0000, 0 -> 3
c : -398.0000, 0 -> 4
a : 826.0000, 1 -> 3
b : -52.0000, 1 -> 6
c : -18.0000, 1 -> 3
a : -218.0000, 2 -> 1
b : -651.0000, 2 -> 4
c : 324.0000, 2 -> 4
a : 251.0000, 3 -> 3
b : -3.0000, 3 -> 2
c : -421.0000, 3 -> 1
a : -719.0000, 4 -> 3
b : 329.0000, 4 -> 2
c : 949.0000, 4 -> 6
a : -541.0000, 5 -> 1
b : -54.0000, 5 -> 6
c : 812.0000, 5 -> 1
a : 577.0000, 6 -> 2
b : 373.0000, 6 -> 4
c : 361.0000, 6 -> 5
c : 364.0000, 0 -> 1
c : -998.0000, 1 -> 4
b : 679.0000, 2 -> 1
c : -698.0000, 3 -> 3
a : 72.0000, 4 -> 5
c : -5.0000, 5 -> 4
c : -283.0000, 6 -> 2
