a : -892.0000, 0 -> 0
b : 167.0000, 0 -> 4
c : -910.0000, 0 -> 1
a : -887.0000, 1 -> 0
b : -336.0000, 1 -> 1
c : 851.0000, 1 -> 0
a : -340.0000, 2 -> 4
b : -874.0000, 2 -> 5
c : 190.0000, 2 -> 0
a : -329.0000, 3 -> 4
b : -225.0000, 3 -> 3
c : -311.0000, 3 -> 1
a : 940.0000, 4 -> 1
b : 797.0000, 4 -> 1
c : 354.0000, 4 -> 3
a : 314.0000, 5 -> 3
b : -355.0000, 5 -> 1
c : 131.0000, 5 -> 3
a : 929.0000, 0 -> 4
a : 542.0000, 1 -> 2
a : 641.0000, 2 -> 1
a : -290.0000, 3 -> 1
b : 272.0000, 4 -> 0
c : -404.0000, 5 -> 5
