a : -942.0000, 0 -> 4
b : -126.0000, 0 -> 3
a : -678.0000, 1 -> 5
b : -960.0000, 1 -> 2
a : -449.0000, 2 -> 6
b : 638.0000, 2 -> 5
a : 928.0000, 3 -> 3
b : -463.0000, 3 -> 4
a : -934.0000, 4 -> 2
b : -407.0000, 4 -> 4
a : -793.0000, 5 -> 5
b : -647.0000, 5 -> 2
a : 956.0000, 6 -> 6
b : 701.0000, 6 -> 3
a : -686.0000, 7 -> 3
b : 157.0000, 7 -> 3
a : -644.0000, 0 -> 1
b : -654.0000, 1 -> 1
b : -131.0000, 2 -> 6
b : -717.0000, 3 -> 1
a : 439.0000, 4 -> 0
b : -922.0000, 5 -> 1
a : -500.0000, 6 -> 7
b : -565.0000, 7 -> 6
