a : -397.0000, 0 -> 3
b : -199.0000, 0 -> 2
c : 431.0000, 0 -> 5
a : -730.0000, 1 -> 5
b : 172.0000, 1 -> 1
c : -302.0000, 1 -> 0
a : 114.0000, 2 -> 5
b : -517.0000, 2 -> 4
c : 200.0000, 2 -> 2
a : 795.0000, 3 -> 5
b : -174.0000, 3 -> 0
c : -286.0000, 3 -> 1
a : 50.0000, 4 -> 1
b : 490.0000, 4 -> 2
c : -670.0000, 4 -> 1
a : 397.0000, 5 -> 0
b : 144.0000, 5 -> 1
c : -336.0000, 5 -> 5
a : -816.0000, 0 -> 4
b : -906.0000, 1 -> 2
a : -393.0000, 2 -> 2
a : 698.0000, 3 -> 0
b : -247.0000, 4 -> 4
c : 780.0000, 5 -> 3
