a : 752.0000, 0 -> 6
b : -207.0000, 0 -> 3
c : 340.0000, 0 -> 6
d : -443.0000, 0 -> 5
a : 234.0000, 1 -> 0
b : 632.0000, 1 -> 3
c : 376.0000, 1 -> 0
d : -916.0000, 1 -> 1
a : 761.0000, 2 -> 2
b : 946.0000, 2 -> 0
c : -592.0000, 2 -> 1
d : 434.0000, 2 -> 1
a : -584.0000, 3 -> 2
b : -847.0000, 3 -> 2
c : 737.0000, 3 -> 6
d : -897.0000, 3 -> 3
a : -707.0000, 4 -> 4
b : -567.0000, 4 -> 6
c : -89.0000, 4 -> 3
d : -510.0000, 4 -> 2
a : 933.0000, 5 -> 2
b : 234.0000, 5 -> 4
c : 490.0000, 5 -> 3
d : -247.0000, 5 -> 3
a : -421.0000, 6 -> 1
b : 488.0000, 6 -> 2
c : 397.0000, 6 -> 5
d : -676.0000, 6 -> 1
a : -439.0000, 0 -> 2
b : 491.0000, 0 -> 6
a : 823.0000, 1 -> 6
a : 390.0000, 1 -> 3
b : -875.0000, 2 -> 1
a : 539.0000, 2 -> 4
a : 950.0000, 3 -> 1
d : 779.0000, 3 -> 0
a : 592.0000, 4 -> 1
a : 777.0000, 4 -> 6
c : -734.0000, 5 -> 2
d : -912.0000, 5 -> 5
c : 27.0000, 6 -> 4
a : 828.0000, 6 -> 3
