a : -708.0000, 0 -> 6
b : -843.0000, 0 -> 7
a : 608.0000, 1 -> 0
b : -465.0000, 1 -> 6
a : -483.0000, 2 -> 3
b : -260.0000, 2 -> 2
a : -47.0000, 3 -> 5
b : -719.0000, 3 -> 3
a : -898.0000, 4 -> 1
b : -785.0000, 4 -> 2
a : -831.0000, 5 -> 5
b : -443.0000, 5 -> 5
a : -897.0000, 6 -> 4
b : 349.0000, 6 -> 0
a : 295.0000, 7 -> 2
b : -862.0000, 7 -> 4
a : -671.0000, 0 -> 1
a : -759.0000, 1 -> 2
a : 679.0000, 2 -> 2
b : -767.0000, 3 -> 0
b : -726.0000, 4 -> 5
a : -993.0000, 5 -> 2
a : -195.0000, 6 -> 3
a : -387.0000, 7 -> 3
