a : 85.0000, 0 -> 4
b : 872.0000, 0 -> 2
c : 418.0000, 0 -> 4
d : -747.0000, 0 -> 4
a : 11.0000, 1 -> 3
b : -753.0000, 1 -> 4
c : -224.0000, 1 -> 1
d : 980.0000, 1 -> 4
a : 763.0000, 2 -> 4
b : -351.0000, 2 -> 3
c : -885.0000, 2 -> 0
d : -112.0000, 2 -> 0
a : -277.0000, 3 -> 3
b : 122.0000, 3 -> 1
c : -442.0000, 3 -> 1
d : -135.0000, 3 -> 0
a : 719.0000, 4 -> 2
b : -315.0000, 4 -> 4
c : -298.0000, 4 -> 4
d : -288.0000, 4 -> 1
c : -669.0000, 0 -> 2
a : 569.0000, 0 -> 2
d : 297.0000, 1 -> 2
b : -78.0000, 1 -> 1
d : -947.0000, 2 -> 3
c : -661.0000, 2 -> 1
a : -640.0000, 3 -> 0
a : -635.0000, 3 -> 2
b : 574.0000, 4 -> 1
b : 791.0000, 4 -> 3
