a : 167.0000, 0 -> 0
b : 29.0000, 0 -> 5
c : 597.0000, 0 -> 2
a : 483.0000, 1 -> 3
b : -462.0000, 1 -> 2
c : 808.0000, 1 -> 1
a : 901.0000, 2 -> 2
b : -802.0000, 2 -> 4
c : 472.0000, 2 -> 0
a : 453.0000, 3 -> 2
b : -437.0000, 3 -> 4
c : 516.0000, 3 -> 1
a : -790.0000, 4 -> 5
b : 994.0000, 4 -> 5
c : -873.0000, 4 -> 4
a : 470.0000, 5 -> 2
b : 460.0000, 5 -> 5
c : -216.0000, 5 -> 4
b : 852.0000, 0 -> 2
a : 276.0000, 1 -> 0
a : -527.0000, 2 -> 4
b : 551.0000, 3 -> 1
a : 613.0000, 4 -> 1
b : 374.0000, 5 -> 2
