a : -553.0000, 0 -> 7
b : -765.0000, 0 -> 7
a : 889.0000, 1 -> 0
b : -69.0000, 1 -> 2
a : -10.0000, 2 -> 1
b : 327.0000, 2 -> 7
a : 94.0000, 3 -> 4
b : 929.0000, 3 -> 1
a : 634.0000, 4 -> 3
b : -337.0000, 4 -> 6
a : -129.0000, 5 -> 6
b : 623.0000, 5 -> 5
a : 801.0000, 6 -> 0
b : -674.0000, 6 -> 5
a : -707.0000, 7 -> 2
b : 288.0000, 7 -> 6
a : 275.0000, 0 -> 4
b : 688.0000, 1 -> 7
a : 927.0000, 2 -> 5
b : -680.0000, 3 -> 5
b : 512.0000, 4 -> 2
b : -364.0000, 5 -> 6
a : -746.0000, 6 -> 4
b : -525.0000, 7 -> 5
