a : 706.0000, 0 -> 0
b : 158.0000, 0 -> 0
c : -414.0000, 0 -> 2
d : 943.0000, 0 -> 1
a : -744.0000, 1 -> 3
b : 626.0000, 1 -> 1
c : 671.0000, 1 -> 1
d : -88.0000, 1 -> 1
a : 216.0000, 2 -> 1
b : -378.0000, 2 -> 3
c : -737.0000, 2 -> 2
d : -214.0000, 2 -> 0
a : 922.0000, 3 -> 3
b : 573.0000, 3 -> 3
c : -590.0000, 3 -> 3
d : 161.0000, 3 -> 1
c : -988.0000, 0 -> 1
b : -911.0000, 0 -> 1
d : 594.0000, 1 -> 2
a : 534.0000, 1 -> 1
b : 77.0000, 2 -> 0
b : 660.0000, 2 -> 1
c : -763.0000, 3 -> 0
d : -823.0000, 3 -> 2
