a : -28.0000, 0 -> 0
b : -214.0000, 0 -> 1
c : -388.0000, 0 -> 0
a : -573.0000, 1 -> 0
b : 856.0000, 1 -> 2
c : 432.0000, 1 -> 5
a : 338.0000, 2 -> 3
b : -908.0000, 2 -> 0
c : -295.0000, 2 -> 2
a : 560.0000, 3 -> 0
b : -288.0000, 3 -> 5
c : 154.0000, 3 -> 2
a : 582.0000, 4 -> 3
b : -761.0000, 4 -> 5
c : -145.0000, 4 -> 2
a : 337.0000, 5 -> 1
b : -420.0000, 5 -> 1
c : -468.0000, 5 -> 0
a : -793.0000, 0 -> 3
c : 116.0000, 1 -> 2
a : 563.0000, 2 -> 4
c : -496.0000, 3 -> 1
c : 469.0000, 4 -> 1
c : -299.0000, 5 -> 4
