a : 947.0000, 0 -> 0
b : 577.0000, 0 -> 3
a : 39.0000, 1 -> 3
b : -650.0000, 1 -> 3
a : 538.0000, 2 -> 6
b : -745.0000, 2 -> 0
a : -915.0000, 3 -> 4
b : 496.0000, 3 -> 7
a : 946.0000, 4 -> 1
b : -793.0000, 4 -> 6
a : 4.0000, 5 -> 1
b : 964.0000, 5 -> 4
a : 532.0000, 6 -> 3
b : -910.0000, 6 -> 4
a : -107.0000, 7 -> 5
b : -409.0000, 7 -> 0
a : -966.0000, 0 -> 4
a : -99.0000, 1 -> 6
b : 102.0000, 2 -> 6
a : -466.0000, 3 -> 3
a : -471.0000, 4 -> 5
b : -524.0000, 5 -> 7
b : 694.0000, 6 -> 0
b : 258.0000, 7 -> 6
b : -701.0000, 0 -> 2
