a : -846.0000, 0 -> 4
b : 652.0000, 0 -> 4
c : -910.0000, 0 -> 3
d : -616.0000, 0 -> 1
a : -739.0000, 1 -> 1
b : 855.0000, 1 -> 2
c : 769.0000, 1 -> 1
d : -413.0000, 1 -> 3
a : 374.0000, 2 -> 2
b : 986.0000, 2 -> 0
c : 140.0000, 2 -> 2
d : -955.0000, 2 -> 3
a : -503.0000, 3 -> 0
b : 399.0000, 3 -> 4
c : -735.0000, 3 -> 0
d : -473.0000, 3 -> 3
a : 156.0000, 4 -> 0
b : -226.0000, 4 -> 3
c : 870.0000, 4 -> 2
d : -686.0000, 4 -> 2
a : -129.0000, 0 -> 0
c : -783.0000, 0 -> 1
d : -14.0000, 1 -> 0
b : 413.0000, 1 -> 0
a : -715.0000, 2 -> 1
b : 966.0000, 2 -> 3
a : -574.0000, 3 -> 4
d : 239.0000, 3 -> 1
b : -598.0000, 4 -> 2
a : 466.0000, 4 -> 3
