a : 939.0000, 0 -> 2
b : -76.0000, 0 -> 2
c : 431.0000, 0 -> 3
a : 857.0000, 1 -> 1
b : 693.0000, 1 -> 3
c : 704.0000, 1 -> 4
a : -423.0000, 2 -> 3
b : -925.0000, 2 -> 1
c : -714.0000, 2 -> 5
a : 46.0000, 3 -> 6
b : 133.0000, 3 -> 2
c : 994.0000, 3 -> 4
a : 9.0000, 4 -> 4
b : -771.0000, 4 -> 1
c : 185.0000, 4 -> 6
a : 113.0000, 5 -> 1
b : -636.0000, 5 -> 1
c : 301.0000, 5 -> 5
a : -55.0000, 6 -> 5
b : 942.0000, 6 -> 4
c : 132.0000, 6 -> 3
a : -715.0000, 0 -> 4
c : -417.0000, 1 -> 3
a : 584.0000, 2 -> 5
b : -620.0000, 3 -> 1
c : -500.0000, 4 -> 5
c : -31.0000, 5 -> 4
a : 746.0000, 6 -> 6
