a : -727.0000, 0 -> 2
b : -1.0000, 0 -> 1
c : -666.0000, 0 -> 4
d : -372.0000, 0 -> 2
a : -507.0000, 1 -> 1
b : -839.0000, 1 -> 1
c : -718.0000, 1 -> 3
d : 732.0000, 1 -> 0
a : 252.0000, 2 -> 2
b : -80.0000, 2 -> 2
c : -93.0000, 2 -> 5
d : 88.0000, 2 -> 3
a : -655.0000, 3 -> 4
b : 132.0000, 3 -> 4
c : -492.0000, 3 -> 2
d : 868.0000, 3 -> 4
a : 4.0000, 4 -> 1
b : 78.0000, 4 -> 4
c : 435.0000, 4 -> 1
d : 945.0000, 4 -> 0
a : -277.0000, 5 -> 0
b : -465.0000, 5 -> 1
c : -194.0000, 5 -> 4
d : -64.0000, 5 -> 0
c : -587.0000, 0 -> 1
c : -733.0000, 0 -> 0
c : -518.0000, 1 -> 4
d : 113.0000, 1 -> 4
d : -727.0000, 2 -> 4
d : 617.0000, 2 -> 0
b : 558.0000, 3 -> 1
c : 370.0000, 3 -> 1
c : 721.0000, 4 -> 2
a : -816.0000, 4 -> 3
b : -767.0000, 5 -> 4
d : -494.0000, 5 -> 5
