a : -980.0000, 0 -> 3
b : 710.0000, 0 -> 3
c : -385.0000, 0 -> 0
a : 146.0000, 1 -> 5
b : 981.0000, 1 -> 0
c : 601.0000, 1 -> 7
a : -549.0000, 2 -> 5
b : -887.0000, 2 -> 3
c : -795.0000, 2 -> 1
a : 888.0000, 3 -> 3
b : 329.0000, 3 -> 1
c : -197.0000, 3 -> 2
a : -764.0000, 4 -> 1
b : 469.0000, 4 -> 2
c : -595.0000, 4 -> 1
a : 424.0000, 5 -> 5
b : 694.0000, 5 -> 3
c : -594.0000, 5 -> 7
a : 580.0000, 6 -> 2
b : 93.0000, 6 -> 4
c : -443.0000, 6 -> 5
a : 329.0000, 7 -> 7
b : -256.0000, 7 -> 0
c : -217.0000, 7 -> 3
b : -699.0000, 0 -> 6
a : 71.0000, 1 -> 3
c : 314.0000, 2 -> 6
b : 829.0000, 3 -> 7
c : -319.0000, 4 -> 0
b : 43.0000, 5 -> 0
a : -125.0000, 6 -> 4
a : 273.0000, 7 -> 0
