a : -216.0000, 0 -> 2
b : 689.0000, 0 -> 2
c : -218.0000, 0 -> 3
d : -71.0000, 0 -> 3
a : -679.0000, 1 -> 2
b : -177.0000, 1 -> 0
c : 429.0000, 1 -> 2
d : 199.0000, 1 -> 4
a : -714.0000, 2 -> 1
b : -68.0000, 2 -> 4
c : 156.0000, 2 -> 4
d : 288.0000, 2 -> 4
a : 919.0000, 3 -> 0
b : -656.0000, 3 -> 2
c : -325.0000, 3 -> 2
d : -21.0000, 3 -> 2
a : 818.0000, 4 -> 3
b : 543.0000, 4 -> 1
c : -865.0000, 4 -> 2
d : 179.0000, 4 -> 3
d : 381.0000, 0 -> 2
c : -517.0000, 0 -> 4
b : -804.0000, 1 -> 3
d : 74.0000, 1 -> 2
c : -621.0000, 2 -> 2
d : 253.0000, 2 -> 0
b : -910.0000, 3 -> 1
b : 509.0000, 3 -> 3
b : -905.0000, 4 -> 3
c : 133.0000, 4 -> 3
